Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,look,524,528,104.87114,105.030815,0.9941406,,0.0008766460232436657,0.0004782461328431964,0.0005125839379616082,0.008344298228621483,0.8929904103279114,0.7475659847259521,0.05010059475898743,0.0025086815003305674,0.009611202403903008,0.00323585607111454,0.00288982386700809,0.003984289709478617,0.026356380432844162,0.01118103601038456,0.44953393936157227,0.0034091155976057053,0.0009730213205330074,0.018841136246919632,0.16033565998077393,0.3176630437374115,0.40912070870399475,0.3825695812702179,0.009323702193796635,0.0011659106239676476,0.010598617605865002,0.028300125151872635,0.0051381937228143215,0.0011324016377329826,0.0016977348132058978,0.0029707318171858788,0.026521772146224976,0.0036796950735151768,0.010997842997312546,0.10782308131456375,0.004080900922417641,0.0012758790981024504,0.0005775095196440816,0.000620342674665153,0.14172959327697754,0.0055758338421583176,0.029505228623747826,0.008441652171313763,0.00014919642126187682,0.06507686525583267,0.12713751196861267,0.006657666992396116,0.0003874387766700238,0.028716666623950005,0.21326227486133575,0.004454523324966431,0.013014540076255798,0.04649509862065315,0.010738844983279705,,,,,,,,,,,,,,,
unknown,like,529,533,105.030815,105.230415,0.99072266,,0.0007307593477889895,0.0004652871284633875,0.0006438758573494852,0.01229539792984724,0.8575916290283203,0.68684983253479,0.043990325182676315,0.002190215978771448,0.01215073000639677,0.0030130362138152122,0.0034178290516138077,0.0035803797654807568,0.029505165293812752,0.012449456378817558,0.4652581214904785,0.005038347560912371,0.0013406808720901608,0.019638899713754654,0.1285741925239563,0.2845025658607483,0.4003641903400421,0.3224608302116394,0.01169306505471468,0.0016642787959426641,0.01316420454531908,0.01888526976108551,0.005942323710769415,0.001283999066799879,0.0018183891661465168,0.0034177631605416536,0.024886708706617355,0.004118127282708883,0.01305139996111393,0.09855908155441284,0.0038683919701725245,0.0017908778972923756,0.0006785669247619808,0.0005988777847960591,0.12822051346302032,0.00884965155273676,0.03097151592373848,0.007992937229573727,0.00018251792062073946,0.05450364202260971,0.22726500034332275,0.009545190259814262,0.0004722123558167368,0.03470515087246895,0.19279174506664276,0.005223715212196112,0.008701346814632416,0.03787987679243088,0.014517975971102715,,,,,,,,,,,,,,,
unknown,someone,534,541,105.230415,105.58969,0.6035156,,0.000614161544945091,0.0004909252747893333,0.000614764227066189,0.014222721569240093,0.8426234126091003,0.5781413912773132,0.05253424122929573,0.002024796325713396,0.021514398977160454,0.0019528937991708517,0.003452120115980506,0.003254788927733898,0.050866324454545975,0.015009717084467411,0.4209795594215393,0.004430923145264387,0.0015020713908597827,0.018035247921943665,0.11594179272651672,0.2548539936542511,0.35152187943458557,0.33886295557022095,0.017675267532467842,0.001838334952481091,0.02220386639237404,0.021382663398981094,0.005002759862691164,0.0015178851317614317,0.0019235472427681088,0.002930537099018693,0.03531663864850998,0.0031016794964671135,0.02505911886692047,0.12547527253627777,0.004097650293260813,0.0017137671820819378,0.0009417450055480003,0.0007224713917821646,0.15231874585151672,0.010371371172368526,0.034302741289138794,0.004860853310674429,0.00031268459861166775,0.062260702252388,0.228164941072464,0.007566679269075394,0.0006338714738376439,0.05574468895792961,0.21288874745368958,0.004881167318671942,0.009511050768196583,0.023620404303073883,0.013233473524451256,,,,,,,,,,,,,,,
unknown,cares,542,547,105.58969,105.78929,0.47143555,,0.0007146461866796017,0.0006445093313232064,0.0007169874152168632,0.014379269443452358,0.8053446412086487,0.5900636911392212,0.07229466736316681,0.0019942494109272957,0.031190628185868263,0.002610350027680397,0.004292502533644438,0.0032377608586102724,0.054617129266262054,0.020393628627061844,0.42654693126678467,0.004911580588668585,0.0019232743652537465,0.01700771227478981,0.12829211354255676,0.2544482946395874,0.353470116853714,0.3981563448905945,0.020643947646021843,0.001582481898367405,0.03222056105732918,0.03459909185767174,0.003950279206037521,0.0017568215262144804,0.0024270941503345966,0.002113121096044779,0.03837518021464348,0.0030069348867982626,0.03191138431429863,0.10878841578960419,0.003915326204150915,0.0016048179240897298,0.0014545843005180359,0.001036754809319973,0.23411953449249268,0.011288481764495373,0.042216476052999496,0.005186309572309256,0.0005421305540949106,0.09829819202423096,0.20339448750019073,0.007178355008363724,0.0009609416592866182,0.07464741170406342,0.1682499349117279,0.0037680198438465595,0.014079170301556587,0.03684978187084198,0.010463615879416466,,,,,,,,,,,,,,,
unknown,a,548,549,105.78929,105.98889,0.98046875,,0.0007203961140476167,0.0006450447253882885,0.0007442208589054644,0.014262402430176735,0.8043708205223083,0.5967536568641663,0.07232163101434708,0.002035580575466156,0.031359221786260605,0.002543795621022582,0.004120328463613987,0.003278725780546665,0.05174442380666733,0.01998232491314411,0.4102078974246979,0.004815632477402687,0.001971496967598796,0.018648678436875343,0.12918129563331604,0.24680843949317932,0.34394410252571106,0.39862313866615295,0.020190834999084473,0.0016064970986917615,0.03398440405726433,0.031834106892347336,0.0041021243669092655,0.0017908929148688912,0.0025332949589937925,0.002192065119743347,0.03727266564965248,0.002723731566220522,0.031133189797401428,0.1023104339838028,0.0037826509214937687,0.001597072696313262,0.0013853672426193953,0.0009933856781572104,0.23427575826644897,0.012116244994103909,0.046878185123205185,0.004947107285261154,0.0005447273724712431,0.09562279284000397,0.18420030176639557,0.007215223740786314,0.0009863380109891295,0.07606905698776245,0.16843542456626892,0.004018745850771666,0.012579134665429592,0.03707293048501015,0.011010452173650265,,,,,,,,,,,,,,,
unknown,grenade,550,557,105.98889,106.22841,1.0,,0.0008302611531689763,0.0008261550683528185,0.0006256077904254198,0.01217731274664402,0.8513039946556091,0.5257005095481873,0.08909714221954346,0.0025109751150012016,0.028721297159790993,0.0017481219256296754,0.003387217177078128,0.0030797445215284824,0.05422484129667282,0.018972201272845268,0.3794943392276764,0.0047606113366782665,0.002394392853602767,0.020447349175810814,0.13125871121883392,0.20824219286441803,0.3167268931865692,0.48141124844551086,0.01846190169453621,0.0027404441498219967,0.03368932753801346,0.040076181292533875,0.0043027689680457115,0.0022333976812660694,0.0025164110120385885,0.0026615168899297714,0.05289558693766594,0.0033203046768903732,0.04162880405783653,0.1360929161310196,0.0030625229701399803,0.0020065652206540108,0.0019168724538758397,0.0011680187890306115,0.3140332102775574,0.012482758611440659,0.04846968874335289,0.006139530800282955,0.0008006482967175543,0.11617545783519745,0.13058426976203918,0.007362710777670145,0.0012511520180851221,0.08821291476488113,0.17235450446605682,0.004057828336954117,0.014420361258089542,0.0368722639977932,0.014386381022632122,,,,,,,,,,,,,,,
unknown,launcher,558,566,106.22841,106.467926,0.9941406,,0.0010065060341730714,0.0008988521294668317,0.0005859388620592654,0.009688237681984901,0.8750523924827576,0.528353214263916,0.12689325213432312,0.002863917965441942,0.03206421807408333,0.001556188566610217,0.002296373713761568,0.002777891233563423,0.08342751860618591,0.017961597070097923,0.33183783292770386,0.0029591687489300966,0.002526672789826989,0.01604638248682022,0.1526910662651062,0.19107386469841003,0.2868189513683319,0.5787230134010315,0.0259188711643219,0.0020588578190654516,0.03685104474425316,0.046843815594911575,0.003600558266043663,0.002175484783947468,0.0032533167395740747,0.002419493393972516,0.07695529609918594,0.002671528374776244,0.0369437113404274,0.1566927134990692,0.003633794840425253,0.0015083858743309975,0.0017642721068114042,0.0011675376445055008,0.35349175333976746,0.008581104688346386,0.0423397533595562,0.004431475419551134,0.000834623584523797,0.13817249238491058,0.08096335828304291,0.004533093422651291,0.0011714481515809894,0.08323115855455399,0.21352481842041016,0.00427998648956418,0.016400152817368507,0.02926192618906498,0.009313310496509075,,,,,,,,,,,,,,,
unknown,or,567,569,106.467926,106.66753,0.98339844,,0.0010947834234684706,0.0009712728206068277,0.0006265647243708372,0.008959608152508736,0.8751532435417175,0.5410154461860657,0.12227918207645416,0.0028726779855787754,0.03203997388482094,0.0015784699935466051,0.002328593749552965,0.002658425597473979,0.08257865160703659,0.017133399844169617,0.32266807556152344,0.003060160204768181,0.002582001267001033,0.015338537283241749,0.16011346876621246,0.18727895617485046,0.27963414788246155,0.5630914568901062,0.024487309157848358,0.001962465699762106,0.03656544163823128,0.04708956554532051,0.0037477267906069756,0.002090072724968195,0.003478785278275609,0.0024871269706636667,0.06695451587438583,0.002881033578887582,0.03578321635723114,0.13896498084068298,0.003816690994426608,0.0015645017847418785,0.001836784533225,0.0011795826721936464,0.3428713083267212,0.008798357099294662,0.04129144176840782,0.00458831712603569,0.0008412055321969092,0.1407804787158966,0.07334498316049576,0.004764420446008444,0.0011803522938862443,0.0807458907365799,0.21565581858158112,0.004544135648757219,0.01672954298555851,0.02784024551510811,0.009024089202284813,,,,,,,,,,,,,,,
unknown,something?,570,580,106.66753,107.0268,0.9794922,,0.0014139815466478467,0.0014363621594384313,0.0011716751614585519,0.015555125661194324,0.5478344559669495,0.40477097034454346,0.3243776261806488,0.003207542933523655,0.09792699664831161,0.0024706765543669462,0.0064587341621518135,0.008455628529191017,0.19925905764102936,0.043878231197595596,0.2027885913848877,0.0051590027287602425,0.00549257593229413,0.028662528842687607,0.12100188434123993,0.12484153360128403,0.16136497259140015,0.6549825072288513,0.07773920148611069,0.001937217777594924,0.0894179567694664,0.052915237843990326,0.00476779555901885,0.00414817500859499,0.00317011890001595,0.0031463857740163803,0.2233390361070633,0.005526320543140173,0.07764202356338501,0.15270540118217468,0.009329305961728096,0.0015966841019690037,0.0033440208062529564,0.0015524623449891806,0.3159081041812897,0.015202195383608341,0.06407606601715088,0.007594522088766098,0.0017627045745030046,0.13661882281303406,0.11980642378330231,0.007419815752655268,0.0023025323171168566,0.12536050379276276,0.19752031564712524,0.006210294086486101,0.0212803203612566,0.0360901802778244,0.010261143557727337,,,,,,,,,,,,,,,
unknown,I'm,581,584,110.637024,110.8368,0.9951172,,0.001259579323232174,0.0012044054456055164,0.0013146502897143364,0.01967211626470089,0.6066086888313293,0.43669387698173523,0.311126708984375,0.0034084850922226906,0.07811278849840164,0.0025170978624373674,0.006072154268622398,0.008571159094572067,0.1570717841386795,0.0291194636374712,0.2078559696674347,0.005909121595323086,0.005404578987509012,0.03219715133309364,0.10007690638303757,0.12289609760046005,0.18911516666412354,0.666385293006897,0.0517791323363781,0.002968654502183199,0.07052157819271088,0.04005291685461998,0.006588626187294722,0.003987136296927929,0.0024903477169573307,0.004945642314851284,0.22914321720600128,0.005896294489502907,0.04938708618283272,0.1896902471780777,0.008154856972396374,0.002027018927037716,0.002220023423433304,0.000990786124020815,0.28955525159835815,0.015658743679523468,0.04922426864504814,0.010542178526520729,0.001182214473374188,0.09296975284814835,0.14049361646175385,0.010056034661829472,0.0023443717509508133,0.08900585770606995,0.2089560180902481,0.008102372288703918,0.015230015851557255,0.032243601977825165,0.01465354859828949,,,,,,,,,,,,,,,
unknown,not,585,588,110.8368,111.11649,0.99902344,,0.0009291695314459503,0.0009037082782015204,0.0009499621228314936,0.014894630759954453,0.560836672782898,0.42320963740348816,0.32151085138320923,0.0033987758215516806,0.08108367770910263,0.002042872831225395,0.007076440379023552,0.00955021008849144,0.24482277035713196,0.03710734844207764,0.17281091213226318,0.0037507747765630484,0.003482119645923376,0.02290581725537777,0.10635083168745041,0.13261134922504425,0.1584116369485855,0.6479684710502625,0.07203700393438339,0.0017116733361035585,0.06436984241008759,0.040277570486068726,0.00394274340942502,0.003740437561646104,0.0019242092967033386,0.0031984609086066484,0.2646767795085907,0.0035070746671408415,0.048754364252090454,0.21079477667808533,0.010635736398398876,0.0011421298841014504,0.0018535510171204805,0.0011149875354021788,0.2336062788963318,0.00871047843247652,0.05311417952179909,0.007366162724792957,0.0012088175863027573,0.08902852237224579,0.11093470454216003,0.005544423591345549,0.0019273617072030902,0.08003338426351547,0.3006337881088257,0.008202193304896355,0.01662295311689377,0.023984558880329132,0.008134341798722744,,,,,,,,,,,,,,,
unknown,spreading,589,598,111.11649,111.35623,0.8647461,,0.0008320906199514866,0.0008075511432252824,0.0010039370972663164,0.01232674065977335,0.4409956932067871,0.38787364959716797,0.39222776889801025,0.0025973322335630655,0.10482590645551682,0.002412002068012953,0.010618416592478752,0.01734633930027485,0.24725204706192017,0.055236976593732834,0.14399507641792297,0.004054885823279619,0.004424696322530508,0.042196910828351974,0.10102081298828125,0.1228923499584198,0.1159680187702179,0.6361714601516724,0.0969085618853569,0.0012785448925569654,0.07680044323205948,0.03974050283432007,0.004532169084995985,0.004144657868891954,0.001698603155091405,0.0032033121678978205,0.32871702313423157,0.003528633387759328,0.0670870766043663,0.16881465911865234,0.01572459004819393,0.0008483647252433002,0.0018015345558524132,0.0013843647902831435,0.19707979261875153,0.009226694703102112,0.0647701621055603,0.007338989060372114,0.001396176521666348,0.0815073624253273,0.08020922541618347,0.005712111946195364,0.0022668601013720036,0.0888439416885376,0.24070881307125092,0.006640836596488953,0.016985932365059853,0.024074150249361992,0.008235391229391098,,,,,,,,,,,,,,,
unknown,my,599,601,111.35623,111.51605,0.99902344,,0.0009353460045531392,0.0009365879814140499,0.0009657201007939875,0.01247869711369276,0.4494766294956207,0.32028135657310486,0.42026445269584656,0.00368224224075675,0.08099619299173355,0.0017272747354581952,0.0070451656356453896,0.018308419734239578,0.2633953392505646,0.04897657036781311,0.1179092675447464,0.003217501798644662,0.004906018730252981,0.043304894119501114,0.09172746539115906,0.10374993830919266,0.10659950971603394,0.6764028668403625,0.09654594212770462,0.0019071327988058329,0.07674010097980499,0.026703979820013046,0.005355355329811573,0.005393903236836195,0.0015494038816541433,0.004829831887036562,0.43192338943481445,0.002814947161823511,0.07315130531787872,0.23767438530921936,0.015138492919504642,0.0009222074295394123,0.001649011392146349,0.0016762573504820466,0.16830942034721375,0.009731623344123363,0.059706028550863266,0.005804141517728567,0.0011924621649086475,0.06911157816648483,0.05471597611904144,0.005016240756958723,0.0020913139451295137,0.09415645152330399,0.28032830357551575,0.007984236814081669,0.010833586566150188,0.019476400688290596,0.009851436130702496,,,,,,,,,,,,,,,
unknown,legs.,602,607,111.51605,112.01605,0.99365234,,0.0013204001588746905,0.0011566758621484041,0.0011334941955283284,0.013881858438253403,0.5481287240982056,0.34968939423561096,0.2818584740161896,0.005821559578180313,0.05964343622326851,0.0019295638194307685,0.006924530025571585,0.016319639980793,0.26740047335624695,0.03397266939282417,0.14206810295581818,0.00399848073720932,0.003952243831008673,0.043367937207221985,0.08107806742191315,0.11029712855815887,0.13339009881019592,0.6229903697967529,0.061637382954359055,0.003240143181756139,0.051388032734394073,0.024837154895067215,0.005247174296528101,0.00665950495749712,0.0016543848905712366,0.0047479066997766495,0.3149600327014923,0.003086327575147152,0.0363532193005085,0.2546484172344208,0.010679473169147968,0.001147440169006586,0.0015550932148471475,0.0011252769036218524,0.19876232743263245,0.011891658417880535,0.04973948001861572,0.00709880655631423,0.0011761653004214168,0.05869254469871521,0.06395257264375687,0.006710627116262913,0.0026553466450423002,0.06718611717224121,0.29697269201278687,0.009881881065666676,0.009330489672720432,0.02216627448797226,0.015797236934304237,,,,,,,,,,,,,,,
