Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,I,1341,1342,99.299995,99.41999,0.99316406,,0.0003865025646518916,0.0004380789177957922,0.00026944102137349546,0.00412552198395133,0.8481707572937012,0.7640109062194824,0.12410207837820053,0.001049410435371101,0.02552424743771553,0.002828513504937291,0.005196609999984503,0.005023258738219738,0.14292852580547333,0.01653505302965641,0.2773556709289551,0.0018227464752271771,0.0014978471444919705,0.025010138750076294,0.17675986886024475,0.29710280895233154,0.1640244424343109,0.4323863089084625,0.05421491712331772,0.0004957269411534071,0.009597206488251686,0.01832539774477482,0.0029206941835582256,0.0010606885189190507,0.0016764415195211768,0.001868439489044249,0.06180485710501671,0.0009094313718378544,0.00976723711937666,0.04567433148622513,0.007302636746317148,0.0005924839642830193,0.0013896138407289982,0.0005598999559879303,0.1033000722527504,0.0025864443741738796,0.024413567036390305,0.002307676710188389,0.0008560898713767529,0.07415468245744705,0.050637997686862946,0.0018748497823253274,0.0010140460217371583,0.020597945898771286,0.2419257014989853,0.002533930353820324,0.00973348505795002,0.02868816815316677,0.0030589199159294367,,,,,,,,,,,,,,,
unknown,know,1343,1347,99.41999,99.579994,0.99560547,,0.0004355921410024166,0.000462703756056726,0.00025484085199423134,0.003849664470180869,0.8454824090003967,0.783210277557373,0.09853337705135345,0.0008822905365377665,0.021723676472902298,0.003666287288069725,0.005218280479311943,0.003831544890999794,0.09092070162296295,0.016021162271499634,0.3157854378223419,0.0026496800128370523,0.0017287663649767637,0.02679925225675106,0.17898453772068024,0.2533496618270874,0.16049331426620483,0.4014950394630432,0.0472201444208622,0.000491333834361285,0.009647763334214687,0.01886230893433094,0.002591114491224289,0.0009152436978183687,0.0021602350752800703,0.001379562309011817,0.03755698725581169,0.0011592782102525234,0.01042241882532835,0.0247272327542305,0.0046855187974870205,0.0006773700006306171,0.0016847087536007166,0.0004251406353432685,0.14344166219234467,0.004011870361864567,0.029714904725551605,0.002813817700371146,0.0008261398761533201,0.09039346128702164,0.06436695903539658,0.002730748150497675,0.0008704308420419693,0.023933257907629013,0.15835966169834137,0.0019557466730475426,0.009833340533077717,0.04670612886548042,0.004092169459909201,,,,,,,,,,,,,,,
unknown,my,1348,1350,99.579994,99.81999,0.9941406,,0.00048363840323872864,0.00046934664715081453,0.00022692204220220447,0.002911966759711504,0.906462550163269,0.7368327379226685,0.10172826051712036,0.000939452089369297,0.0176407303661108,0.0023035798221826553,0.0034111961722373962,0.003272704314440489,0.08662759512662888,0.014583529904484749,0.30282676219940186,0.0020556473173201084,0.0015258777420967817,0.02416020631790161,0.1675809770822525,0.23666885495185852,0.15906023979187012,0.4228769540786743,0.03839309513568878,0.0005505013978108764,0.009523740969598293,0.0160999596118927,0.002480750437825918,0.0008957083919085562,0.0021922914311289787,0.0014559058472514153,0.04148540645837784,0.0009866361506283283,0.010240856558084488,0.030459361150860786,0.003932613413780928,0.0006852172664366663,0.0013871846022084355,0.0006033449317328632,0.14514793455600739,0.0039683799259364605,0.026229074224829674,0.00242930231615901,0.0007153010228648782,0.09053303301334381,0.03283795714378357,0.0022299238480627537,0.0007357829599641263,0.02505318634212017,0.14435477554798126,0.001804444706067443,0.007581528276205063,0.03268416225910187,0.004350405186414719,,,,,,,,,,,,,,,
unknown,rights.,1351,1358,99.81999,100.31999,0.9897461,,0.0007430489058606327,0.0006908829673193395,0.0002775652683340013,0.003298368537798524,0.9392194151878357,0.6654660105705261,0.06038397550582886,0.0011468238662928343,0.013195459730923176,0.0016467674868181348,0.005714737810194492,0.004313869867473841,0.04416918382048607,0.010362233966588974,0.37492531538009644,0.0038411880377680063,0.0015705397818237543,0.043739959597587585,0.11306449770927429,0.2575846314430237,0.21725746989250183,0.35762447118759155,0.019737740978598595,0.0009261391824111342,0.0066833640448749065,0.022943589836359024,0.004156044218689203,0.0009672622545622289,0.0017728233942762017,0.0018727016868069768,0.03637777641415596,0.0020036567002534866,0.008418667130172253,0.04358513653278351,0.004696473013609648,0.001022778800688684,0.002157496986910701,0.0005526544991880655,0.14528986811637878,0.006944847293198109,0.020278025418519974,0.00467752106487751,0.0008499281830154359,0.061250314116477966,0.043735258281230927,0.004985866602510214,0.0011481669498607516,0.020016329362988472,0.14152175188064575,0.0023681812454015017,0.01327444426715374,0.020888807252049446,0.010315857827663422,,,,,,,,,,,,,,,
unknown,I,1359,1360,100.77999,100.939995,0.9970703,,0.0007321794982999563,0.0006344271241687238,0.0002326477988390252,0.0017954356735572219,0.729312539100647,0.6857588887214661,0.11694899201393127,0.0009678261121734977,0.01912696473300457,0.0027193548157811165,0.03438691422343254,0.027517536655068398,0.07859072834253311,0.027150833979249,0.18168559670448303,0.007296202704310417,0.0010987153509631753,0.20288901031017303,0.08629908412694931,0.19593295454978943,0.04501311480998993,0.30400991439819336,0.04507174715399742,0.0004086355911567807,0.005471793469041586,0.013507300987839699,0.006083928979933262,0.001214591320604086,0.0007834408315829933,0.0023283297196030617,0.06384336948394775,0.0030690522398799658,0.01041267067193985,0.012335860170423985,0.01239953562617302,0.0006593825528398156,0.002076057717204094,0.0006143179489299655,0.05384588986635208,0.009851112961769104,0.04646387696266174,0.009460480883717537,0.0007023876532912254,0.033278368413448334,0.01993606798350811,0.007522952277213335,0.0004577741492539644,0.012362750247120857,0.10316666960716248,0.003266033250838518,0.010867942124605179,0.02572666108608246,0.015986356884241104,,,,,,,,,,,,,,,
unknown,need,1361,1365,100.939995,101.05999,0.99560547,,0.0006266877171583474,0.000667495361994952,0.0002714342263061553,0.0022936903405934572,0.6905086040496826,0.7135727405548096,0.1985471546649933,0.0007070517167448997,0.03028613142669201,0.004122315905988216,0.01922607421875,0.022676929831504822,0.11628685146570206,0.027928434312343597,0.16793236136436462,0.004351030103862286,0.0031676944345235825,0.17049477994441986,0.13972459733486176,0.1834723800420761,0.04354530945420265,0.4808345139026642,0.06372389942407608,0.0003478999715298414,0.009273680858314037,0.019232772290706635,0.004409437067806721,0.001337587833404541,0.0011579267447814345,0.0016543279634788632,0.10143327713012695,0.0026139775291085243,0.015689704567193985,0.014885365962982178,0.010295151732861996,0.00048645652714185417,0.002676765900105238,0.0009331919718533754,0.12074355781078339,0.005750143900513649,0.04301050305366516,0.005747769493609667,0.0011747166281566024,0.07600753754377365,0.02486213855445385,0.00418415293097496,0.0007362490869127214,0.018360476940870285,0.08701423555612564,0.0016826512292027473,0.01214278768748045,0.04444442689418793,0.008010892197489738,,,,,,,,,,,,,,,
unknown,to,1366,1368,101.05999,101.21999,0.9946289,,0.0011289058020338416,0.0018323886906728148,0.00040735359652899206,0.0037738443352282047,0.29833388328552246,0.3522065281867981,0.40110135078430176,0.0018468147609382868,0.048652105033397675,0.004528964404016733,0.04624687507748604,0.05641121417284012,0.18655377626419067,0.07572436332702637,0.0676770880818367,0.01004810817539692,0.011228062212467194,0.287058025598526,0.09142474085092545,0.05378039926290512,0.01522668357938528,0.5244570970535278,0.1059604212641716,0.001342492876574397,0.013224530033767223,0.02884390763938427,0.008681437000632286,0.0052098766900599,0.0011061904951930046,0.005787345115095377,0.2894691526889801,0.006400922313332558,0.03198414295911789,0.022650018334388733,0.02161351777613163,0.0012711751041933894,0.00937717780470848,0.003209312679246068,0.1587747186422348,0.009421865455806255,0.09304356575012207,0.019229859113693237,0.006769403349608183,0.10493655502796173,0.022573335096240044,0.00969001092016697,0.002970669651404023,0.024292530491948128,0.1043042317032814,0.0051442296244204044,0.016258403658866882,0.04256340488791466,0.017729880288243294,,,,,,,,,,,,,,,
unknown,check,1369,1374,101.21999,101.37999,0.9770508,,0.0007546006818301976,0.0005037463852204382,0.0003429861390031874,0.002566663082689047,0.33831682801246643,0.5144433975219727,0.45555999875068665,0.0012153683928772807,0.03948317840695381,0.0029859982896596193,0.03348934277892113,0.06455674767494202,0.1483045518398285,0.08081492781639099,0.12499133497476578,0.006751782726496458,0.0023813541047275066,0.2547468841075897,0.11091607064008713,0.1542845070362091,0.03280076012015343,0.4584646224975586,0.2943115830421448,0.0003298482042737305,0.016136478632688522,0.015746910125017166,0.0069273654371500015,0.0019457876915112138,0.0010648051975294948,0.0031487930100411177,0.33267152309417725,0.004423761740326881,0.03403543308377266,0.021461833268404007,0.023657895624637604,0.00045743389637209475,0.0014648458454757929,0.00033392623299732804,0.0455036535859108,0.00969454925507307,0.09544099867343903,0.011711694300174713,0.0005158415297046304,0.03894570469856262,0.04283028468489647,0.0076718442142009735,0.000363500090315938,0.030282923951745033,0.1446295976638794,0.004849853925406933,0.013406182639300823,0.026881638914346695,0.012021011672914028,,,,,,,,,,,,,,,
unknown,you,1375,1378,101.37999,101.49999,0.97216797,,0.0007387826917693019,0.0005717272288165987,0.00039867497980594635,0.002092246664687991,0.2778988778591156,0.4835503399372101,0.5072513818740845,0.001137935440056026,0.0420551635324955,0.00317005324177444,0.042339567095041275,0.09635204076766968,0.15579546988010406,0.0853537917137146,0.0990203395485878,0.0065404390916228294,0.0028512454591691494,0.28994297981262207,0.08396285027265549,0.12859180569648743,0.026186006143689156,0.4755892753601074,0.28719645738601685,0.0003068533551413566,0.016091007739305496,0.014620454981923103,0.007943137548863888,0.0022883715573698282,0.0007842804188840091,0.0033513642847537994,0.36767035722732544,0.005055967252701521,0.03881125897169113,0.01955937221646309,0.03227849304676056,0.00041926198173314333,0.0016857123700901866,0.00032726439530961215,0.03616591915488243,0.008524956181645393,0.08518947660923004,0.009670980274677277,0.0005686598597094417,0.0302155502140522,0.03145402669906616,0.0071587515994906425,0.0003834047238342464,0.027860134840011597,0.11822348833084106,0.004195731598883867,0.012557253241539001,0.026108229532837868,0.009405999444425106,,,,,,,,,,,,,,,
unknown,for,1379,1382,101.49999,101.659996,0.9863281,,0.0007120924419723451,0.000596605590544641,0.0004412363050505519,0.0018575424328446388,0.26549074053764343,0.49032172560691833,0.46386823058128357,0.0012018608395010233,0.03915590047836304,0.0035736344289034605,0.06438653916120529,0.11072886735200882,0.14671988785266876,0.0895039290189743,0.10000894963741302,0.008393889293074608,0.002547992393374443,0.29643306136131287,0.06859111040830612,0.13296663761138916,0.02567211352288723,0.40915173292160034,0.26379382610321045,0.00032350336550734937,0.011834952980279922,0.013881098479032516,0.009253602474927902,0.0023647549096494913,0.0007069852435961366,0.003947327379137278,0.3176998496055603,0.005830756854265928,0.032903365790843964,0.01685851439833641,0.040320128202438354,0.00047655534581281245,0.001807134016416967,0.0003054497647099197,0.02647302858531475,0.00849231705069542,0.08370693773031235,0.011508974246680737,0.0005932822823524475,0.02297203801572323,0.030861210078001022,0.008508104830980301,0.0003902181633748114,0.021501576527953148,0.11975155770778656,0.005085325334221125,0.013088846579194069,0.026268938556313515,0.009800925850868225,,,,,,,,,,,,,,,
unknown,weapons.,1383,1391,101.659996,101.979996,0.9995117,,0.0012776268413290381,0.0008136802935041487,0.0009562216582708061,0.001780227874405682,0.19653362035751343,0.24319253861904144,0.2807280421257019,0.002105175983160734,0.018713511526584625,0.0030144131742417812,0.09924226999282837,0.2123483568429947,0.06106777861714363,0.06498534232378006,0.08627079427242279,0.011657954193651676,0.004314683377742767,0.44402801990509033,0.037798233330249786,0.14660288393497467,0.04158731549978256,0.2748653292655945,0.09290315955877304,0.0007512178854085505,0.004481473471969366,0.012417257763445377,0.01904810592532158,0.004003993235528469,0.00048723758663982153,0.008482163771986961,0.38739126920700073,0.004078065976500511,0.01436050795018673,0.05018829554319382,0.0822831317782402,0.0004738014249596745,0.0013038270408287644,0.0002981140569318086,0.014414963312447071,0.006817201618105173,0.10260987281799316,0.018431277945637703,0.0005520416889339685,0.009487989358603954,0.011909903958439827,0.017795516178011894,0.001140929525718093,0.011597120203077793,0.14105698466300964,0.008343031629920006,0.013086351566016674,0.008028775453567505,0.020628299564123154,,,,,,,,,,,,,,,
unknown,Am,1392,1394,102.21999,102.34,0.9995117,,0.001245883060619235,0.0008557412074878812,0.0008874030318111181,0.0013693982036784291,0.2246122807264328,0.2794352173805237,0.300653874874115,0.0017318964237347245,0.018695475533604622,0.0032881605438888073,0.1355075091123581,0.17467206716537476,0.04773436114192009,0.06707868725061417,0.10780397802591324,0.015065993182361126,0.0039160898886621,0.4174615442752838,0.041565168648958206,0.18146298825740814,0.050306618213653564,0.28294143080711365,0.1042868047952652,0.0005757018807344139,0.0038688196800649166,0.020378228276968002,0.017486022785305977,0.0030243354849517345,0.0005611445521935821,0.006725654937326908,0.36632871627807617,0.005724195856601,0.016234779730439186,0.0414712131023407,0.0838596448302269,0.00048581563169136643,0.0018547273939475417,0.0002684142964426428,0.01658184826374054,0.007378805428743362,0.07926859706640244,0.023176096379756927,0.0005872223991900682,0.011851427145302296,0.01442237850278616,0.018979405984282494,0.0010255640372633934,0.011797752231359482,0.12202304601669312,0.00681455060839653,0.023736638948321342,0.010683208703994751,0.017211198806762695,,,,,,,,,,,,,,,
unknown,I,1395,1396,102.37999,102.53999,0.99902344,,0.001273770583793521,0.0007957278867252171,0.0008983921725302935,0.001419105683453381,0.21617411077022552,0.26398900151252747,0.3744063675403595,0.0016199036035686731,0.014369156211614609,0.00293934834189713,0.1339496225118637,0.18124142289161682,0.031755805015563965,0.08726531267166138,0.11718461662530899,0.019049257040023804,0.004566885530948639,0.4446248412132263,0.04136120155453682,0.16275128722190857,0.04709837958216667,0.3283694386482239,0.09867461770772934,0.0006204526289366186,0.0037144820671528578,0.01949157379567623,0.017697293311357498,0.0029619159176945686,0.0005828210851177573,0.006721938494592905,0.4379426836967468,0.008043440990149975,0.017598140984773636,0.041802242398262024,0.06670089811086655,0.0005608698702417314,0.0016873785061761737,0.00032529220334254205,0.021380363032221794,0.008766316808760166,0.09627418965101242,0.03254324197769165,0.00047652836656197906,0.013881250284612179,0.014896920882165432,0.024808892980217934,0.0007533826283179224,0.012712856754660606,0.07743796706199646,0.005371847189962864,0.02002076804637909,0.012938407249748707,0.02163255214691162,,,,,,,,,,,,,,,
unknown,going,1397,1402,102.53999,102.77999,0.99902344,,0.001033554901368916,0.0006573402206413448,0.0010387260699644685,0.0015117195434868336,0.12646150588989258,0.22324126958847046,0.3280051648616791,0.0015134159475564957,0.01344181876629591,0.006150503642857075,0.1956423670053482,0.25294893980026245,0.02717270329594612,0.09668774902820587,0.09148208051919937,0.02332455664873123,0.0065331365913152695,0.4996706247329712,0.0392303466796875,0.11811735481023788,0.03237273544073105,0.2550915777683258,0.09421851485967636,0.0006922027678228915,0.00265639740973711,0.013729177415370941,0.02109202742576599,0.00349229178391397,0.0005634358385577798,0.00905329268425703,0.39460092782974243,0.006041139364242554,0.011719315312802792,0.03198689967393875,0.07689087837934494,0.0005787177942693233,0.0013808206422254443,0.0004371551622170955,0.018393145874142647,0.007167360279709101,0.11297028511762619,0.038266200572252274,0.0005530602065846324,0.012904596514999866,0.01531427912414074,0.0286392942070961,0.0009478077990934253,0.009175369516015053,0.07425867766141891,0.00625495845451951,0.014994654804468155,0.015347727574408054,0.024268576875329018,,,,,,,,,,,,,,,
